pixel_val,latent_val
419.3447265625,103.69450378417969
138.0036163330078,101.50537109375
91.21951293945312,108.82526397705078
259.47833251953125,101.03337860107422
195.9208984375,106.7165756225586
398.82952880859375,114.24981689453125
274.1423034667969,120.29239654541016
436.0183410644531,108.06877899169922
507.35589599609375,106.02155303955078
339.4834289550781,109.96868133544922
279.685546875,104.05390930175781
358.82586669921875,112.3664321899414
512.7825927734375,110.43804931640625
172.38619995117188,109.51806640625
275.85504150390625,112.82925415039062
369.675537109375,102.62024688720703
401.6889343261719,104.4546127319336
371.7122497558594,111.65887451171875
183.22117614746094,108.9016342163086
477.0461120605469,103.83442687988281
341.67236328125,104.08841705322266
331.6051940917969,105.07884216308594
182.887939453125,113.54736328125
457.2143859863281,116.45228576660156
309.23291015625,106.94017791748047
153.05227661132812,102.29893493652344
242.59637451171875,111.29302215576172
592.490478515625,112.23300170898438
17.029386520385742,114.10160064697266
127.02755737304688,98.52123260498047
389.3995361328125,107.44536590576172
380.52593994140625,104.79518127441406
431.7649841308594,112.74822235107422
338.178955078125,112.65766143798828
293.8468933105469,113.21284484863281
80.02499389648438,109.75249481201172
198.59506225585938,102.47970581054688
267.7200012207031,110.8835220336914
199.3313751220703,108.38074493408203
121.14866638183594,105.19116973876953
461.0531311035156,135.5594482421875
340.8254699707031,114.81878662109375
561.4855346679688,104.8621826171875
34.438350677490234,109.96662139892578
173.27723693847656,106.37173461914062
446.0717468261719,108.30883026123047
331.1026916503906,111.19012451171875
252.5569305419922,108.92304229736328
300.7341003417969,105.47712707519531
357.68701171875,110.10059356689453
546.9807739257812,118.9506607055664
49.24428939819336,111.87864685058594
468.65338134765625,101.93692779541016
461.1312255859375,128.30535888671875
239.2697296142578,103.90489959716797
383.026123046875,93.06627655029297
402.746826171875,113.70730590820312
157.64834594726562,107.10789489746094
131.24404907226562,97.89139556884766
262.2689514160156,114.92727661132812
445.4671630859375,102.19010162353516
163.35543823242188,101.44586944580078
378.46533203125,99.74107360839844
64.77654266357422,113.76588439941406
475.89599609375,116.46370697021484
157.2068634033203,107.12238311767578
434.18084716796875,121.9954833984375
420.2059020996094,100.88136291503906
207.7137451171875,107.2626724243164
409.7657775878906,109.17753601074219
301.47802734375,108.5939712524414
463.74560546875,111.5396499633789
457.0557861328125,105.75602722167969
367.52685546875,105.63369750976562
307.9496765136719,101.1346435546875
613.07177734375,112.98506164550781
277.85247802734375,108.13212585449219
128.06248474121094,98.25277709960938
143.56182861328125,113.51730346679688
477.4473876953125,171.04782104492188
246.89471435546875,113.24808502197266
404.0,100.31312561035156
157.33404541015625,121.69380187988281
173.5655517578125,105.43352508544922
415.7523193359375,106.62679290771484
246.19708251953125,107.11782836914062
499.6098327636719,106.1525650024414
278.3038024902344,116.18276977539062
432.93072509765625,114.99168395996094
251.24688720703125,111.65424346923828
234.75306701660156,115.687255859375
110.64356994628906,97.54410552978516
152.0032958984375,94.06806182861328
435.4044189453125,110.23973846435547
326.2667541503906,109.78528594970703
293.5864562988281,114.39962005615234
196.0255126953125,111.11346435546875
185.64752197265625,96.0996322631836
622.3118286132812,123.7929458618164
500.369873046875,115.36005401611328
264.4730529785156,104.9719009399414
551.588623046875,112.2459487915039
239.2007598876953,102.84784698486328
133.22161865234375,100.7451400756836
478.62823486328125,114.8355712890625
188.16217041015625,111.10061645507812
413.3243408203125,112.5186996459961
263.8370666503906,104.80984497070312
184.8783416748047,104.3973159790039
236.07626342773438,108.68172454833984
315.6263732910156,110.41801452636719
180.60177612304688,127.62557220458984
293.23199462890625,111.806396484375
589.2113647460938,116.96728515625
436.48712158203125,110.75586700439453
52.95280838012695,103.64957427978516
405.4984436035156,110.34561920166016
407.8296203613281,118.52421569824219
339.9911804199219,110.62467956542969
178.75682067871094,117.25926971435547
401.66156005859375,113.32646942138672
203.40353393554688,94.1279067993164
110.22250366210938,111.86677551269531
491.0407409667969,103.36568450927734
49.39635467529297,104.71353149414062
386.2809753417969,102.30802154541016
216.30072021484375,108.37008666992188
251.33642578125,106.0146484375
157.54364013671875,103.62809753417969
398.7843933105469,130.66690063476562
356.4842224121094,109.32498168945312
327.2827453613281,118.81443786621094
197.2232208251953,101.97594451904297
226.15260314941406,108.40982818603516
315.0872802734375,111.99895477294922
244.40130615234375,106.64473724365234
175.96591186523438,104.47944641113281
487.8001708984375,113.130859375
435.83941650390625,119.9798355102539
462.2088317871094,111.50943756103516
498.20880126953125,111.67427062988281
564.3872680664062,107.08231353759766
417.2061767578125,106.0697021484375
438.0981750488281,117.16140747070312
375.13330078125,108.73318481445312
222.6230010986328,105.93115997314453
472.14935302734375,129.8497314453125
406.6361999511719,126.19066619873047
448.3414001464844,106.40966033935547
472.4616394042969,112.21847534179688
246.45486450195312,98.40383911132812
200.41207885742188,100.20086669921875
482.5619201660156,141.1917266845703
234.18368530273438,103.55313873291016
437.3602600097656,106.50052642822266
106.47064971923828,94.46375274658203
455.1856689453125,107.17118835449219
133.13526916503906,117.32205963134766
94.06912231445312,106.19770050048828
481.6772766113281,144.94215393066406
224.5373077392578,113.16719055175781
97.04637908935547,106.71987915039062
214.44113159179688,105.60538482666016
338.0369873046875,110.12018585205078
109.34349822998047,103.6857681274414
378.6634521484375,107.63224029541016
315.35693359375,104.08567810058594
242.00205993652344,116.75990295410156
27.073972702026367,120.06832885742188
180.0111083984375,118.3893814086914
484.22412109375,148.45370483398438
57.28001403808594,101.64532470703125
315.14599609375,105.19184112548828
262.9448547363281,106.79878997802734
313.8232116699219,113.80577087402344
379.7591247558594,109.35531616210938
298.6385803222656,99.97246551513672
454.47332763671875,111.7447509765625
380.64288330078125,106.96631622314453
447.30303955078125,112.626708984375
490.5670166015625,103.95230865478516
396.9735412597656,129.356689453125
288.10589599609375,117.71669006347656
326.3694152832031,100.92689514160156
465.75958251953125,97.6659164428711
294.1054382324219,109.4161376953125
197.80039978027344,112.191162109375
246.14833068847656,114.63996124267578
411.4608154296875,106.10693359375
323.8178405761719,111.72667694091797
440.2022399902344,111.0729751586914
459.4300842285156,111.88774108886719
326.3770751953125,104.6759033203125
278.9928283691406,115.6241683959961
276.5248718261719,110.5296859741211
499.4847412109375,108.54364013671875
431.8066711425781,108.98534393310547
155.7562255859375,102.4002914428711
489.5160827636719,124.46400451660156
383.3171081542969,101.14354705810547
232.07757568359375,102.81237030029297
148.5530242919922,110.30265808105469
422.3564758300781,105.80924987792969
381.083984375,108.71627807617188
522.7160034179688,90.95414733886719
344.40093994140625,98.99525451660156
302.6879577636719,87.94070434570312
119.20150756835938,102.38752746582031
497.3017272949219,97.8429183959961
172.55723571777344,95.35940551757812
110.90987396240234,89.28839111328125
497.8875427246094,100.76509857177734
368.827880859375,86.67855834960938
65.85590362548828,89.88713836669922
440.5916442871094,107.99755859375
396.2032165527344,86.61128997802734
585.8882446289062,101.9178237915039
297.2288818359375,101.52926635742188
67.94115447998047,82.71533966064453
415.1204528808594,111.02430725097656
63.56099319458008,89.28897094726562
82.38932037353516,103.62431335449219
671.769287109375,98.03878784179688
622.5255126953125,99.3352279663086
450.6495361328125,93.77430725097656
567.8247680664062,92.22505187988281
288.9429016113281,96.01486206054688
101.41498565673828,104.67384338378906
202.46728515625,91.91239166259766
192.587646484375,105.27735900878906
327.7148132324219,84.47010040283203
376.299072265625,116.3526840209961
474.6051025390625,100.88399505615234
303.7268371582031,84.0108642578125
255.4094696044922,92.52692413330078
31.048349380493164,93.18753051757812
154.1590118408203,112.17587280273438
476.5647888183594,102.28099060058594
251.44581604003906,96.31024169921875
420.4806823730469,109.35343170166016
192.13015747070312,99.14630889892578
335.44000244140625,88.90628814697266
410.0304870605469,99.39321899414062
340.7535705566406,98.54312133789062
276.134033203125,90.17948150634766
632.7100219726562,94.94367980957031
202.51419067382812,94.37232208251953
430.2475891113281,111.06901550292969
130.78225708007812,87.64208984375
451.0399169921875,106.28729248046875
537.812255859375,101.9609146118164
115.35163879394531,85.75345611572266
541.9677124023438,103.5763168334961
206.54539489746094,91.74679565429688
319.6404113769531,87.12417602539062
565.1734008789062,95.8958969116211
472.48809814453125,101.25213623046875
153.22206115722656,111.19147491455078
534.9392700195312,99.23500061035156
91.54779815673828,100.34500885009766
445.6007080078125,98.25609588623047
278.2966003417969,95.6339340209961
483.3735656738281,95.65763092041016
553.0497436523438,91.90547180175781
157.0,101.3554916381836
172.62677001953125,88.5776138305664
598.9599609375,91.75599670410156
390.00640869140625,100.0328369140625
294.4010925292969,92.0896987915039
502.291748046875,95.25444793701172
454.25213623046875,100.58586883544922
265.3638916015625,87.54804229736328
259.0231628417969,98.57438659667969
343.9215087890625,104.20970153808594
374.54638671875,103.5879135131836
494.69586181640625,95.44715881347656
462.5635070800781,95.83596801757812
334.61920166015625,87.15127563476562
115.21284484863281,100.24182891845703
324.7845458984375,95.52234649658203
357.1792297363281,101.29898834228516
487.2381286621094,99.00751495361328
114.12712097167969,100.35051727294922
524.3138427734375,94.85356903076172
484.9515380859375,104.26498413085938
281.2614440917969,91.98046875
402.8821105957031,85.64981079101562
408.2854309082031,95.63053131103516
519.0645141601562,96.32688903808594
265.0886535644531,92.69841766357422
387.930419921875,78.55764770507812
464.8881530761719,99.683349609375
176.2384796142578,98.60408782958984
273.8758850097656,91.22038269042969
196.20907592773438,90.04280090332031
82.76472473144531,102.24068450927734
296.664794921875,90.28337097167969
492.85394287109375,90.43526458740234
423.7923889160156,98.6395034790039
407.3254089355469,89.164794921875
156.98406982421875,110.48095703125
617.1588134765625,109.20096588134766
83.74365997314453,92.60043334960938
198.7083282470703,87.84075164794922
150.98675537109375,101.07674407958984
514.1643676757812,106.80767822265625
322.6918029785156,108.20198059082031
298.8042907714844,87.4784927368164
311.6472473144531,79.7007064819336
546.4979248046875,100.210205078125
318.9874572753906,92.010986328125
415.216796875,96.70931243896484
51.400390625,85.84698486328125
231.10171508789062,84.5186996459961
469.4209289550781,98.79765319824219
39.824615478515625,87.94231414794922
331.7242736816406,99.39379119873047
185.72291564941406,84.13277435302734
623.8990478515625,124.9614486694336
37.336307525634766,103.1231689453125
453.3188781738281,101.86795043945312
313.39752197265625,112.41532135009766
282.00177001953125,92.18180847167969
176.3859405517578,114.4072494506836
126.82665252685547,91.62865447998047
77.69813537597656,109.03392028808594
190.12890625,82.5230712890625
479.04071044921875,104.88214874267578
519.0298461914062,104.20313262939453
275.544921875,98.07087707519531
696.2815551757812,95.50019073486328
632.3242797851562,120.27261352539062
155.08062744140625,101.018798828125
84.5280990600586,94.60557556152344
133.19534301757812,101.64688873291016
155.82362365722656,83.23273468017578
399.40582275390625,87.60418701171875
208.83724975585938,103.32251739501953
143.0139923095703,92.11141204833984
271.8253173828125,89.38658905029297
468.01708984375,101.45440673828125
242.98147583007812,106.25944519042969
329.80145263671875,99.32582092285156
449.5887145996094,110.14633178710938
587.64697265625,101.863037109375
611.8569946289062,98.61668395996094
168.24090576171875,100.54884338378906
294.44183349609375,78.61387634277344
532.620849609375,96.56253814697266
290.24127197265625,94.67925262451172
659.0296020507812,100.91869354248047
181.24017333984375,95.20147705078125
333.030029296875,82.75460052490234
547.9242553710938,104.26000213623047
479.576904296875,96.7962646484375
287.36737060546875,88.55204010009766
